['s3', '192.0.10.10', 31.13334584236145, 1655381899.606359, 'hit']
['s3', '192.0.10.6', 183.9732630252838, 1655382052.446273, 'hit']
['s3', '192.0.10.10', 184.07167291641235, 1655382052.544683, 'hit']
['s3', '192.0.10.10', 184.09680485725403, 1655382052.569816, 'hit']
['s3', '192.240.1.2', 184.1489589214325, 1655382052.62197, 'hit']
['s3', '192.240.10.4', 184.22822403907776, 1655382052.701235, 'hit']
['s3', '192.240.10.1', 184.41727685928345, 1655382052.890288, 'hit']
['s3', '192.0.10.7', 184.48460793495178, 1655382052.957619, 'hit']
['s3', '192.240.10.102', 184.5358419418335, 1655382053.008853, 'hit']
['s3', '192.240.10.5', 184.59172081947327, 1655382053.064731, 'hit']
['s3', '192.0.10.10', 184.6728060245514, 1655382053.145816, 'hit']
['s3', '192.0.10.9', 184.70485091209412, 1655382053.177861, 'hit']
['s3', '192.240.10.4', 184.78604698181152, 1655382053.259058, 'hit']
['s3', '192.240.10.2', 184.86799502372742, 1655382053.341006, 'hit']
['s3', '192.0.10.8', 184.96541690826416, 1655382053.438428, 'hit']
['s3', '192.0.10.6', 185.0671899318695, 1655382053.5402, 'hit']
['s3', '192.240.10.5', 185.11140894889832, 1655382053.58442, 'hit']
['s3', '192.0.10.10', 185.1850459575653, 1655382053.658056, 'hit']
['s3', '192.0.10.9', 185.27632999420166, 1655382053.749341, 'hit']
['s3', '192.240.10.4', 185.30157995224, 1655382053.77459, 'hit']
['s3', '192.240.10.3', 185.38114285469055, 1655382053.854153, 'hit']
['s3', '192.240.10.2', 185.42458987236023, 1655382053.8976, 'hit']
['s3', '192.240.10.1', 185.50449299812317, 1655382053.977504, 'hit']
['s3', '192.0.10.7', 185.5980999469757, 1655382054.07111, 'hit']
['s3', '192.240.10.5', 185.688884973526, 1655382054.161895, 'hit']
['s3', '192.0.10.10', 185.81850004196167, 1655382054.291511, 'hit']
['s3', '192.240.10.4', 185.87926983833313, 1655382054.35228, 'hit']
['s3', '192.240.10.2', 185.99829697608948, 1655382054.471308, 'hit']
['s3', '192.0.10.8', 186.08288192749023, 1655382054.555892, 'hit']
['s3', '192.240.1.2', 186.18650889396667, 1655382054.65952, 'hit']
['s3', '192.240.10.5', 186.23573303222656, 1655382054.708744, 'hit']
['s3', '192.0.10.10', 186.31259202957153, 1655382054.785603, 'hit']
['s3', '192.240.1.2', 186.42306303977966, 1655382054.896074, 'hit']
['s3', '192.240.10.3', 186.50714492797852, 1655382054.980155, 'hit']
['s3', '192.240.10.102', 186.5648398399353, 1655382055.037851, 'hit']
['s3', '192.240.10.1', 186.63229894638062, 1655382055.105309, 'hit']
['s3', '192.0.10.8', 186.69654297828674, 1655382055.169554, 'hit']
['s3', '192.0.10.7', 186.75198793411255, 1655382055.224999, 'hit']
['s3', '192.240.10.5', 186.84972190856934, 1655382055.322733, 'hit']
['s3', '192.0.10.10', 186.93701195716858, 1655382055.410022, 'hit']
['s3', '192.240.10.4', 187.05258703231812, 1655382055.525598, 'hit']
['s3', '192.240.10.2', 187.12704801559448, 1655382055.600059, 'hit']
['s3', '192.0.10.8', 187.22147488594055, 1655382055.694486, 'hit']
['s3', '192.0.10.7', 187.2508249282837, 1655382055.723835, 'hit']
['s3', '192.0.10.6', 187.31361889839172, 1655382055.786629, 'hit']
['s3', '192.0.10.10', 187.42093586921692, 1655382055.893946, 'hit']
['s3', '192.0.10.9', 187.51417303085327, 1655382055.987183, 'hit']
['s3', '192.240.10.3', 187.63136386871338, 1655382056.104375, 'hit']
['s3', '192.240.10.1', 187.7084059715271, 1655382056.181417, 'hit']
['s3', '192.0.10.7', 187.8314368724823, 1655382056.304447, 'hit']
['s3', '192.0.10.6', 187.8645420074463, 1655382056.337552, 'hit']
['s3', '192.240.10.5', 187.91334199905396, 1655382056.386353, 'hit']
['s3', '192.0.10.10', 188.05958700180054, 1655382056.532597, 'hit']
['s3', '192.240.10.4', 188.12084102630615, 1655382056.593851, 'hit']
['s3', '192.240.10.3', 188.16905403137207, 1655382056.642064, 'hit']
['s3', '192.240.10.2', 188.24867391586304, 1655382056.721684, 'hit']
['s3', '192.0.10.8', 188.33307194709778, 1655382056.806082, 'hit']
['s3', '192.240.1.2', 188.43209385871887, 1655382056.905104, 'hit']
['s3', '192.240.10.5', 188.48555493354797, 1655382056.958566, 'hit']
['s3', '192.0.10.10', 188.54312896728516, 1655382057.01614, 'hit']
['s3', '192.240.1.2', 188.62724804878235, 1655382057.100258, 'hit']
['s3', '192.240.10.4', 188.67205500602722, 1655382057.145066, 'hit']
['s3', '192.240.10.102', 188.71545505523682, 1655382057.188465, 'hit']
['s3', '192.240.10.2', 188.75661087036133, 1655382057.229622, 'hit']
['s3', '192.240.10.102', 188.78441500663757, 1655382057.257425, 'hit']
['s3', '192.240.10.1', 188.84055089950562, 1655382057.313562, 'hit']
['s3', '192.0.10.8', 188.87441301345825, 1655382057.347423, 'hit']
['s3', '192.0.10.7', 188.91993403434753, 1655382057.392945, 'hit']
['s3', '192.240.10.5', 189.03852486610413, 1655382057.511536, 'hit']
['s3', '192.0.10.10', 189.1172080039978, 1655382057.590219, 'hit']
['s3', '192.240.10.4', 189.20186305046082, 1655382057.674874, 'hit']
['s3', '192.240.10.2', 189.27283382415771, 1655382057.745845, 'hit']
['s3', '192.0.10.8', 189.37626004219055, 1655382057.84927, 'hit']
['s3', '192.0.10.6', 189.48342084884644, 1655382057.956432, 'hit']
['s3', '192.0.10.10', 189.5738010406494, 1655382058.046812, 'hit']
['s3', '192.0.10.10', 189.6017768383026, 1655382058.074788, 'hit']
['s3', '192.0.10.9', 189.67116689682007, 1655382058.144178, 'hit']
['s3', '192.240.10.3', 189.7683629989624, 1655382058.241373, 'hit']
['s3', '192.240.10.1', 189.85690188407898, 1655382058.329912, 'hit']
['s3', '192.0.10.7', 189.965402841568, 1655382058.438414, 'hit']
['s3', '192.240.10.5', 190.04077100753784, 1655382058.513781, 'hit']
['s3', '192.0.10.10', 190.15287804603577, 1655382058.625889, 'hit']
['s3', '192.0.10.9', 190.17608189582825, 1655382058.649092, 'hit']
['s3', '192.240.10.4', 190.22440195083618, 1655382058.697412, 'hit']
['s3', '192.240.10.3', 190.24465894699097, 1655382058.717669, 'hit']
['s3', '192.240.10.2', 190.3438789844513, 1655382058.816889, 'hit']
['s3', '192.0.10.8', 190.40566396713257, 1655382058.878675, 'hit']
['s3', '192.240.1.2', 190.4981050491333, 1655382058.971116, 'hit']
['s3', '192.240.10.5', 190.55581903457642, 1655382059.02883, 'hit']
['s3', '192.0.10.10', 190.62452697753906, 1655382059.097537, 'hit']
['s3', '192.240.1.2', 190.67781782150269, 1655382059.150829, 'hit']
['s3', '192.0.10.9', 190.7113950252533, 1655382059.184405, 'hit']
['s3', '192.240.10.102', 190.79365181922913, 1655382059.266663, 'hit']
['s3', '192.240.10.2', 190.8578758239746, 1655382059.330887, 'hit']
['s3', '192.240.10.1', 190.96263694763184, 1655382059.435648, 'hit']
['s3', '192.0.10.7', 191.05210399627686, 1655382059.525115, 'hit']
['s3', '192.240.10.5', 191.2071249485016, 1655382059.680136, 'hit']
['s3', '192.0.10.10', 191.24446392059326, 1655382059.717474, 'hit']
['s3', '192.0.10.10', 191.33347582817078, 1655382059.806486, 'hit']
['s3', '192.0.10.9', 191.3727719783783, 1655382059.845783, 'hit']
['s3', '192.240.10.4', 191.52355289459229, 1655382059.996563, 'hit']
['s3', '192.240.10.2', 191.61247181892395, 1655382060.085482, 'hit']
['s3', '192.240.10.1', 191.65758800506592, 1655382060.130598, 'hit']
['s3', '192.0.10.8', 191.77214002609253, 1655382060.24515, 'hit']
['s3', '192.0.10.6', 191.89464592933655, 1655382060.367657, 'hit']
['s3', '192.0.10.10', 192.02381587028503, 1655382060.496827, 'hit']
['s3', '192.0.10.9', 192.14569687843323, 1655382060.618708, 'hit']
['s3', '192.240.10.3', 192.2822229862213, 1655382060.755233, 'hit']
['s3', '192.240.10.2', 192.32546281814575, 1655382060.798474, 'hit']
['s3', '192.240.10.1', 192.3940589427948, 1655382060.867069, 'hit']
['s3', '192.0.10.8', 192.43341493606567, 1655382060.906425, 'hit']
['s3', '192.0.10.7', 192.565505027771, 1655382061.038516, 'hit']
['s3', '192.0.10.6', 192.6040780544281, 1655382061.077089, 'hit']
['s3', '192.240.10.5', 192.66757893562317, 1655382061.14059, 'hit']
['s3', '192.0.10.10', 192.71432995796204, 1655382061.18734, 'hit']
['s3', '192.0.10.10', 192.83697485923767, 1655382061.309985, 'hit']
['s3', '192.0.10.9', 192.90052485466003, 1655382061.373536, 'hit']
['s3', '192.240.10.4', 192.95728302001953, 1655382061.430294, 'hit']
['s3', '192.240.10.3', 193.01120400428772, 1655382061.484214, 'hit']
['s3', '192.240.10.2', 193.10195684432983, 1655382061.574968, 'hit']
['s3', '192.240.10.1', 193.1612410545349, 1655382061.634251, 'hit']
['s3', '192.0.10.8', 193.23577785491943, 1655382061.708789, 'hit']
['s3', '192.240.1.2', 193.3368890285492, 1655382061.8099, 'hit']
['s3', '192.240.10.5', 193.39255785942078, 1655382061.865569, 'hit']
['s3', '192.0.10.10', 193.48516583442688, 1655382061.958177, 'hit']
['s3', '192.240.10.102', 193.55417704582214, 1655382062.027187, 'hit']
['s3', '192.0.10.9', 193.60462498664856, 1655382062.077636, 'hit']
['s3', '192.240.10.4', 193.65662288665771, 1655382062.129633, 'hit']
['s3', '192.240.10.3', 193.72962093353271, 1655382062.202632, 'hit']
['s3', '192.240.10.2', 193.82971787452698, 1655382062.302728, 'hit']
['s3', '192.240.10.1', 193.88933086395264, 1655382062.362342, 'hit']
['s3', '192.0.10.8', 193.93591284751892, 1655382062.408924, 'hit']
['s3', '192.0.10.7', 193.99787497520447, 1655382062.470886, 'hit']
['s3', '192.0.10.6', 194.05326986312866, 1655382062.52628, 'hit']
['s3', '192.240.10.108', 194.10355186462402, 1655382062.576563, 'hit']
['s3', '192.240.10.5', 194.1393449306488, 1655382062.612356, 'hit']
['s3', '192.0.10.10', 194.17795205116272, 1655382062.650963, 'hit']
['s3', '192.0.10.10', 194.25095391273499, 1655382062.723965, 'hit']
['s3', '192.0.10.9', 194.30542182922363, 1655382062.778432, 'hit']
['s3', '192.240.10.4', 194.39403986930847, 1655382062.867051, 'hit']
['s3', '192.240.10.3', 194.4389579296112, 1655382062.911969, 'hit']
['s3', '192.240.10.2', 194.49343490600586, 1655382062.966446, 'hit']
['s3', '192.240.10.1', 194.55258297920227, 1655382063.025594, 'hit']
['s3', '192.0.10.8', 194.65522384643555, 1655382063.128235, 'hit']
['s3', '192.0.10.6', 194.7639138698578, 1655382063.236925, 'hit']
['s3', '192.0.10.10', 194.89261484146118, 1655382063.365626, 'hit']
['s3', '192.0.10.10', 194.92103791236877, 1655382063.394049, 'hit']
['s3', '192.0.10.9', 195.02486395835876, 1655382063.497875, 'hit']
['s3', '192.240.10.3', 195.1566460132599, 1655382063.629656, 'hit']
['s3', '192.240.10.2', 195.197331905365, 1655382063.670343, 'hit']
['s3', '192.240.10.1', 195.28371787071228, 1655382063.756728, 'hit']
['s3', '192.0.10.7', 195.44492292404175, 1655382063.917933, 'hit']
['s3', '192.240.10.5', 195.53566002845764, 1655382064.008671, 'hit']
['s3', '192.0.10.10', 195.585196018219, 1655382064.058206, 'hit']
['s3', '192.0.10.10', 195.69141483306885, 1655382064.164426, 'hit']
['s3', '192.240.10.4', 195.7976930141449, 1655382064.270704, 'hit']
['s3', '192.240.10.2', 195.9706609249115, 1655382064.443671, 'hit']
['s3', '192.240.10.1', 196.01761603355408, 1655382064.490627, 'hit']
['s3', '192.0.10.8', 196.09450793266296, 1655382064.567519, 'hit']
['s3', '192.240.10.102', 196.19005584716797, 1655382064.663066, 'hit']
['s3', '192.0.10.6', 196.24047303199768, 1655382064.713483, 'hit']
['s3', '192.240.10.5', 196.29236888885498, 1655382064.765379, 'hit']
['s3', '192.0.10.10', 196.34462690353394, 1655382064.817637, 'hit']
['s3', '192.0.10.10', 196.37988901138306, 1655382064.852899, 'hit']
['s3', '192.240.1.2', 196.46305894851685, 1655382064.936069, 'hit']
['s3', '192.0.10.9', 196.49741792678833, 1655382064.970429, 'hit']
['s3', '192.240.10.3', 196.60810685157776, 1655382065.081117, 'hit']
['s3', '192.240.10.1', 196.7709538936615, 1655382065.243965, 'hit']
['s3', '192.0.10.7', 196.86013293266296, 1655382065.333143, 'hit']
['s3', '192.240.10.5', 197.03219485282898, 1655382065.505206, 'hit']
['s3', '192.0.10.10', 197.1298508644104, 1655382065.602862, 'hit']
['s3', '192.240.10.4', 197.27770805358887, 1655382065.750719, 'hit']
['s3', '192.240.10.2', 197.3797960281372, 1655382065.852807, 'hit']
['s3', '192.240.10.1', 197.48165202140808, 1655382065.954662, 'hit']
['s3', '192.0.10.7', 197.63479804992676, 1655382066.107809, 'hit']
['s3', '192.0.10.6', 197.7155909538269, 1655382066.188602, 'hit']
['s3', '192.240.10.5', 197.75936102867126, 1655382066.232371, 'hit']
['s3', '192.0.10.10', 197.89322090148926, 1655382066.366232, 'hit']
['s3', '192.0.10.9', 197.9855990409851, 1655382066.458609, 'hit']
['s3', '192.240.10.3', 198.14099597930908, 1655382066.614006, 'hit']
['s3', '192.240.10.2', 198.19660186767578, 1655382066.669612, 'hit']
['s3', '192.240.10.1', 198.27234888076782, 1655382066.745359, 'hit']
['s3', '192.0.10.7', 198.4190309047699, 1655382066.892042, 'hit']
['s3', '192.0.10.6', 198.45494890213013, 1655382066.927959, 'hit']
['s3', '192.240.10.5', 198.56519389152527, 1655382067.038205, 'hit']
['s3', '192.0.10.10', 198.70552492141724, 1655382067.178536, 'hit']
['s3', '192.0.10.9', 198.75615096092224, 1655382067.229161, 'hit']
['s3', '192.240.10.4', 198.8214828968048, 1655382067.294494, 'hit']
['s3', '192.240.10.3', 198.86213898658752, 1655382067.335149, 'hit']
['s3', '192.240.10.2', 198.97857904434204, 1655382067.45159, 'hit']
['s3', '192.240.10.102', 199.06792283058167, 1655382067.540933, 'hit']
['s3', '192.0.10.7', 199.13782691955566, 1655382067.610837, 'hit']
['s3', '192.240.10.102', 199.18627405166626, 1655382067.659284, 'hit']
['s3', '192.0.10.6', 199.26848793029785, 1655382067.741498, 'hit']
['s3', '192.0.10.10', 199.3839099407196, 1655382067.856921, 'hit']
['s3', '192.240.1.2', 199.48006796836853, 1655382067.953079, 'hit']
['s3', '192.0.10.9', 199.5206639766693, 1655382067.993674, 'hit']
['s3', '192.240.10.4', 199.58540892601013, 1655382068.058419, 'hit']
['s3', '192.240.10.3', 199.65403485298157, 1655382068.127045, 'hit']
['s3', '192.240.10.1', 199.80351901054382, 1655382068.27653, 'hit']
['s3', '192.0.10.7', 199.90322184562683, 1655382068.376232, 'hit']
['s3', '192.240.10.5', 200.0741708278656, 1655382068.547181, 'hit']
['s3', '192.0.10.10', 200.1946029663086, 1655382068.667614, 'hit']
['s3', '192.0.10.9', 200.23286199569702, 1655382068.705872, 'hit']
['s3', '192.240.10.4', 200.36448001861572, 1655382068.83749, 'hit']
['s3', '192.240.10.2', 200.48202085494995, 1655382068.955032, 'hit']
['s3', '192.240.10.1', 200.5172779560089, 1655382068.990289, 'hit']
['s3', '192.0.10.8', 200.69545102119446, 1655382069.168462, 'hit']
['s3', '192.0.10.6', 200.79735803604126, 1655382069.270368, 'hit']
