['s1', '192.0.10.10', 11.404501914978027, 1654153817.39081, 'hit']
['s1', '192.240.10.4', 176.0107388496399, 1654153981.997047, 'hit']
['s1', '192.240.10.3', 176.03899097442627, 1654153982.025299, 'hit']
['s1', '192.240.10.2', 176.11518096923828, 1654153982.10149, 'hit']
['s1', '192.240.10.1', 176.1462938785553, 1654153982.132602, 'hit']
['s1', '192.240.10.102', 176.1949028968811, 1654153982.181211, 'hit']
['s1', '192.0.10.8', 176.23032593727112, 1654153982.216635, 'hit']
['s1', '192.0.10.7', 176.26644802093506, 1654153982.252756, 'hit']
['s1', '192.240.1.2', 176.34279084205627, 1654153982.3291, 'hit']
['s1', '192.0.10.6', 176.3742229938507, 1654153982.360531, 'hit']
['s1', '192.240.10.5', 176.41878390312195, 1654153982.405093, 'hit']
['s1', '192.0.10.10', 176.4824628829956, 1654153982.468772, 'hit']
['s1', '192.0.10.10', 176.52235579490662, 1654153982.508665, 'hit']
['s1', '192.240.1.2', 176.59069180488586, 1654153982.577, 'hit']
['s1', '192.240.10.4', 176.6629238128662, 1654153982.649232, 'hit']
['s1', '192.240.10.3', 176.7104389667511, 1654153982.696748, 'hit']
['s1', '192.240.10.2', 176.7468638420105, 1654153982.733172, 'hit']
['s1', '192.240.10.1', 176.8469889163971, 1654153982.833298, 'hit']
['s1', '192.0.10.7', 176.94283390045166, 1654153982.929143, 'hit']
['s1', '192.240.10.5', 177.05891799926758, 1654153983.045226, 'hit']
['s1', '192.0.10.10', 177.09064984321594, 1654153983.076958, 'hit']
['s1', '192.0.10.10', 177.1465449333191, 1654153983.132854, 'hit']
['s1', '192.0.10.9', 177.17853689193726, 1654153983.164845, 'hit']
['s1', '192.240.10.4', 177.25856184959412, 1654153983.244871, 'hit']
['s1', '192.240.10.3', 177.29047894477844, 1654153983.276788, 'hit']
['s1', '192.240.10.2', 177.34691882133484, 1654153983.333227, 'hit']
['s1', '192.240.10.1', 177.37888598442078, 1654153983.365194, 'hit']
['s1', '192.0.10.8', 177.4671928882599, 1654153983.453502, 'hit']
['s1', '192.0.10.7', 177.4910488128662, 1654153983.477358, 'hit']
['s1', '192.0.10.6', 177.56098079681396, 1654153983.547289, 'hit']
