['s2', '192.0.10.10', 10.105679035186768, 1654154634.931493, 'hit']
['s2', '192.0.10.10', 160.95234489440918, 1654154785.778158, 'hit']
['s2', '192.0.10.10', 161.04745984077454, 1654154785.873274, 'hit']
['s2', '192.240.10.4', 161.1342990398407, 1654154785.960112, 'hit']
['s2', '192.240.10.3', 161.16626405715942, 1654154785.992077, 'hit']
['s2', '192.240.10.2', 161.2725260257721, 1654154786.09834, 'hit']
['s2', '192.240.10.1', 161.32389998435974, 1654154786.149713, 'hit']
['s2', '192.240.10.3', 161.36916303634644, 1654154786.194977, 'hit']
['s2', '192.0.10.7', 161.43952202796936, 1654154786.265335, 'hit']
['s2', '192.240.1.2', 161.49846005439758, 1654154786.324274, 'hit']
['s2', '192.240.10.5', 161.56256794929504, 1654154786.388381, 'hit']
['s2', '192.0.10.10', 161.64346599578857, 1654154786.46928, 'hit']
['s2', '192.240.1.2', 161.6915979385376, 1654154786.517411, 'hit']
['s2', '192.0.10.9', 161.7229769229889, 1654154786.54879, 'hit']
['s2', '192.240.10.102', 161.77322602272034, 1654154786.59904, 'hit']
['s2', '192.240.10.2', 161.8433918952942, 1654154786.669205, 'hit']
['s2', '192.240.10.102', 161.89481496810913, 1654154786.720628, 'hit']
['s2', '192.240.10.1', 161.9484088420868, 1654154786.774222, 'hit']
['s2', '192.0.10.7', 162.04700303077698, 1654154786.872816, 'hit']
['s2', '192.0.10.6', 162.10600900650024, 1654154786.931822, 'hit']
['s2', '192.240.10.5', 162.17100286483765, 1654154786.996817, 'hit']
['s2', '192.0.10.10', 162.2549648284912, 1654154787.080778, 'hit']
['s2', '192.240.10.4', 162.38391995429993, 1654154787.209733, 'hit']
['s2', '192.240.10.2', 162.47198295593262, 1654154787.297796, 'hit']
['s2', '192.240.10.1', 162.53127002716064, 1654154787.357083, 'hit']
['s2', '192.0.10.8', 162.6011118888855, 1654154787.426926, 'hit']
['s2', '192.0.10.6', 162.70001101493835, 1654154787.525825, 'hit']
['s2', '192.0.10.10', 162.80113005638123, 1654154787.626943, 'hit']
['s2', '192.0.10.9', 162.90472292900085, 1654154787.730537, 'hit']
['s2', '192.240.10.4', 162.9243869781494, 1654154787.7502, 'hit']
['s2', '192.240.10.3', 163.04005193710327, 1654154787.865866, 'hit']
['s2', '192.240.10.1', 163.1261339187622, 1654154787.951947, 'hit']
['s2', '192.0.10.7', 163.23475885391235, 1654154788.060573, 'hit']
['s2', '192.0.10.6', 163.27447199821472, 1654154788.100285, 'hit']
['s2', '192.240.10.5', 163.37098097801208, 1654154788.196794, 'hit']
['s2', '192.0.10.10', 163.46243405342102, 1654154788.288247, 'hit']
['s2', '192.240.10.4', 163.54752492904663, 1654154788.373338, 'hit']
['s2', '192.240.10.3', 163.5904939174652, 1654154788.416308, 'hit']
['s2', '192.240.10.2', 163.68510484695435, 1654154788.510918, 'hit']
['s2', '192.0.10.8', 163.76160597801208, 1654154788.58742, 'hit']
['s2', '192.240.1.2', 163.85113883018494, 1654154788.676953, 'hit']
['s2', '192.0.10.6', 163.88419795036316, 1654154788.710012, 'hit']
['s2', '192.0.10.10', 164.00335001945496, 1654154788.829164, 'hit']
['s2', '192.240.10.102', 164.05324006080627, 1654154788.879053, 'hit']
['s2', '192.240.1.2', 164.0907039642334, 1654154788.916518, 'hit']
['s2', '192.0.10.9', 164.13514304161072, 1654154788.960956, 'hit']
['s2', '192.240.10.102', 164.1899299621582, 1654154789.015744, 'hit']
['s2', '192.240.10.3', 164.22616600990295, 1654154789.051979, 'hit']
['s2', '192.240.10.1', 164.3520269393921, 1654154789.17784, 'hit']
['s2', '192.0.10.8', 164.4023950099945, 1654154789.228208, 'hit']
['s2', '192.0.10.7', 164.4721610546112, 1654154789.297975, 'hit']
['s2', '192.240.10.5', 164.57482504844666, 1654154789.400639, 'hit']
['s2', '192.0.10.10', 164.66024899482727, 1654154789.486062, 'hit']
['s2', '192.0.10.9', 164.6919059753418, 1654154789.517719, 'hit']
['s2', '192.240.10.4', 164.7940149307251, 1654154789.619829, 'hit']
['s2', '192.240.10.2', 164.899405002594, 1654154789.725219, 'hit']
['s2', '192.240.10.1', 164.9289779663086, 1654154789.754791, 'hit']
['s2', '192.0.10.8', 165.03094291687012, 1654154789.856756, 'hit']
['s2', '192.0.10.7', 165.0555419921875, 1654154789.881355, 'hit']
['s2', '192.0.10.6', 165.13449692726135, 1654154789.96031, 'hit']
['s2', '192.240.10.5', 165.2117018699646, 1654154790.037516, 'hit']
['s2', '192.0.10.10', 165.28812789916992, 1654154790.113941, 'hit']
['s2', '192.0.10.9', 165.34679102897644, 1654154790.172605, 'hit']
['s2', '192.240.10.4', 165.36698603630066, 1654154790.1928, 'hit']
['s2', '192.240.10.3', 165.4622688293457, 1654154790.288083, 'hit']
['s2', '192.240.10.2', 165.49779200553894, 1654154790.323606, 'hit']
['s2', '192.240.10.1', 165.55995082855225, 1654154790.385764, 'hit']
['s2', '192.0.10.7', 165.65518403053284, 1654154790.480997, 'hit']
['s2', '192.0.10.6', 165.73894691467285, 1654154790.564761, 'hit']
['s2', '192.0.10.10', 165.7842240333557, 1654154790.610037, 'hit']
['s2', '192.0.10.10', 165.898943901062, 1654154790.724758, 'hit']
['s2', '192.240.10.4', 165.98015189170837, 1654154790.805966, 'hit']
['s2', '192.240.10.2', 166.1065230369568, 1654154790.932336, 'hit']
['s2', '192.0.10.8', 166.20294785499573, 1654154791.028761, 'hit']
['s2', '192.240.1.2', 166.31072998046875, 1654154791.136544, 'hit']
['s2', '192.0.10.10', 166.4605770111084, 1654154791.28639, 'hit']
['s2', '192.240.1.2', 166.53995895385742, 1654154791.365773, 'hit']
['s2', '192.240.10.4', 166.59454894065857, 1654154791.420363, 'hit']
['s2', '192.240.10.3', 166.64359498023987, 1654154791.469408, 'hit']
['s2', '192.240.10.2', 166.700110912323, 1654154791.525924, 'hit']
['s2', '192.240.10.1', 166.76445698738098, 1654154791.59027, 'hit']
['s2', '192.0.10.7', 166.84439396858215, 1654154791.670208, 'hit']
['s2', '192.0.10.6', 166.8747570514679, 1654154791.700571, 'hit']
['s2', '192.240.10.5', 166.95932698249817, 1654154791.78514, 'hit']
['s2', '192.0.10.10', 167.01892185211182, 1654154791.844736, 'hit']
['s2', '192.0.10.10', 167.06641292572021, 1654154791.892226, 'hit']
['s2', '192.240.10.4', 167.19002199172974, 1654154792.015836, 'hit']
['s2', '192.240.10.2', 167.25880789756775, 1654154792.084621, 'hit']
['s2', '192.240.10.1', 167.31513905525208, 1654154792.140953, 'hit']
['s2', '192.0.10.8', 167.42035698890686, 1654154792.24617, 'hit']
['s2', '192.0.10.7', 167.45847392082214, 1654154792.284287, 'hit']
['s2', '192.0.10.6', 167.5305619239807, 1654154792.356375, 'hit']
['s2', '192.0.10.10', 167.6624698638916, 1654154792.488283, 'hit']
['s2', '192.0.10.10', 167.69977188110352, 1654154792.525585, 'hit']
['s2', '192.0.10.9', 167.76637601852417, 1654154792.592189, 'hit']
['s2', '192.240.10.4', 167.80327796936035, 1654154792.629092, 'hit']
['s2', '192.240.10.3', 167.90261101722717, 1654154792.728424, 'hit']
['s2', '192.240.10.1', 168.00351786613464, 1654154792.829331, 'hit']
['s2', '192.0.10.8', 168.03451895713806, 1654154792.860333, 'hit']
['s2', '192.0.10.7', 168.13796305656433, 1654154792.963776, 'hit']
['s2', '192.0.10.6', 168.16827702522278, 1654154792.994091, 'hit']
['s2', '192.240.10.5', 168.2308578491211, 1654154793.056672, 'hit']
['s2', '192.0.10.10', 168.35117101669312, 1654154793.176985, 'hit']
['s2', '192.0.10.9', 168.38333582878113, 1654154793.20915, 'hit']
['s2', '192.240.10.4', 168.45098400115967, 1654154793.276797, 'hit']
['s2', '192.240.10.3', 168.47975897789001, 1654154793.305572, 'hit']
['s2', '192.240.10.2', 168.57640504837036, 1654154793.402218, 'hit']
['s2', '192.240.10.1', 168.61450791358948, 1654154793.440322, 'hit']
['s2', '192.0.10.8', 168.67138695716858, 1654154793.497201, 'hit']
['s2', '192.240.10.102', 168.73086190223694, 1654154793.556676, 'hit']
['s2', '192.0.10.6', 168.79739499092102, 1654154793.623209, 'hit']
['s2', '192.240.10.102', 168.8616988658905, 1654154793.687513, 'hit']
['s2', '192.0.10.10', 168.89055800437927, 1654154793.716372, 'hit']
['s2', '192.240.1.2', 168.99093794822693, 1654154793.816752, 'hit']
['s2', '192.0.10.9', 169.0303168296814, 1654154793.85613, 'hit']
['s2', '192.240.10.3', 169.13905596733093, 1654154793.96487, 'hit']
['s2', '192.240.10.1', 169.25179886817932, 1654154794.077612, 'hit']
['s2', '192.0.10.7', 169.33467888832092, 1654154794.160492, 'hit']
['s2', '192.0.10.6', 169.36679196357727, 1654154794.192605, 'hit']
['s2', '192.240.10.5', 169.45893502235413, 1654154794.284748, 'hit']
['s2', '192.0.10.10', 169.55245900154114, 1654154794.378272, 'hit']
['s2', '192.240.10.4', 169.6747179031372, 1654154794.500531, 'hit']
['s2', '192.240.10.3', 169.7070209980011, 1654154794.532835, 'hit']
['s2', '192.240.10.2', 169.76786184310913, 1654154794.593675, 'hit']
['s2', '192.240.10.1', 169.80328392982483, 1654154794.629097, 'hit']
['s2', '192.0.10.8', 169.88230395317078, 1654154794.708117, 'hit']
['s2', '192.0.10.6', 169.97515988349915, 1654154794.800973, 'hit']
['s2', '192.0.10.10', 170.09044003486633, 1654154794.916253, 'hit']
['s2', '192.0.10.9', 170.17099595069885, 1654154794.996809, 'hit']
['s2', '192.240.10.4', 170.20321583747864, 1654154795.029029, 'hit']
['s2', '192.240.10.3', 170.30795693397522, 1654154795.133771, 'hit']
['s2', '192.240.10.2', 170.33194494247437, 1654154795.157758, 'hit']
['s2', '192.240.10.1', 170.38282990455627, 1654154795.208643, 'hit']
['s2', '192.0.10.7', 170.51084184646606, 1654154795.336656, 'hit']
['s2', '192.240.10.5', 170.58701992034912, 1654154795.412833, 'hit']
['s2', '192.0.10.10', 170.61136102676392, 1654154795.437175, 'hit']
['s2', '192.0.10.10', 170.6994378566742, 1654154795.525251, 'hit']
['s2', '192.0.10.9', 170.72723197937012, 1654154795.553046, 'hit']
['s2', '192.240.10.4', 170.77546882629395, 1654154795.601282, 'hit']
['s2', '192.240.10.3', 170.80401992797852, 1654154795.629833, 'hit']
['s2', '192.240.10.2', 170.89514088630676, 1654154795.720954, 'hit']
['s2', '192.240.10.1', 170.92318296432495, 1654154795.748996, 'hit']
['s2', '192.240.10.102', 170.9472939968109, 1654154795.773108, 'hit']
['s2', '192.0.10.7', 171.01239490509033, 1654154795.838208, 'hit']
['s2', '192.240.10.102', 171.03913593292236, 1654154795.864949, 'hit']
['s2', '192.0.10.6', 171.09177088737488, 1654154795.917585, 'hit']
['s2', '192.240.10.5', 171.13177299499512, 1654154795.957586, 'hit']
['s2', '192.0.10.10', 171.19158387184143, 1654154796.017397, 'hit']
['s2', '192.240.1.2', 171.27504205703735, 1654154796.100855, 'hit']
['s2', '192.240.10.4', 171.3280520439148, 1654154796.153865, 'hit']
['s2', '192.240.10.3', 171.38360595703125, 1654154796.20942, 'hit']
['s2', '192.240.10.2', 171.40725898742676, 1654154796.233072, 'hit']
['s2', '192.240.10.1', 171.49568486213684, 1654154796.321499, 'hit']
['s2', '192.0.10.8', 171.52839183807373, 1654154796.354205, 'hit']
['s2', '192.0.10.7', 171.59539103507996, 1654154796.421205, 'hit']
['s2', '192.0.10.6', 171.63147282600403, 1654154796.457286, 'hit']
['s2', '192.240.10.5', 171.73087406158447, 1654154796.556688, 'hit']
['s2', '192.0.10.10', 171.75580096244812, 1654154796.581614, 'hit']
['s2', '192.0.10.10', 171.82323384284973, 1654154796.649047, 'hit']
['s2', '192.240.10.4', 171.95995497703552, 1654154796.785768, 'hit']
['s2', '192.240.10.2', 172.06298804283142, 1654154796.888801, 'hit']
['s2', '192.240.10.1', 172.1043939590454, 1654154796.930207, 'hit']
['s2', '192.0.10.8', 172.20739197731018, 1654154797.033206, 'hit']
['s2', '192.0.10.7', 172.24670791625977, 1654154797.072521, 'hit']
['s2', '192.0.10.6', 172.31158089637756, 1654154797.137395, 'hit']
