['s1', '192.240.1.2', 11.126028060913086, 1653826544.221764, 'hit']
['s1', '192.0.1.7', 180.207848072052, 1653826713.303585, 'hit']
['s1', '192.0.1.10', 180.26404404640198, 1653826713.359781, 'hit']
['s1', '192.0.1.9', 180.3398129940033, 1653826713.43555, 'hit']
['s1', '192.240.1.2', 180.39820504188538, 1653826713.493941, 'hit']
['s1', '192.240.1.2', 180.51402497291565, 1653826713.609761, 'hit']
['s1', '192.240.1.4', 180.61093401908875, 1653826713.706671, 'hit']
['s1', '192.240.1.3', 180.6315438747406, 1653826713.727281, 'hit']
['s1', '192.0.1.6', 180.73721289634705, 1653826713.832949, 'hit']
['s1', '192.0.1.8', 180.84398889541626, 1653826713.939726, 'hit']
['s1', '192.0.1.7', 180.87596607208252, 1653826713.971703, 'hit']
['s1', '192.240.10.102', 180.9245309829712, 1653826714.020268, 'hit']
['s1', '192.0.10.10', 180.9710099697113, 1653826714.066747, 'hit']
['s1', '192.0.1.10', 181.02577805519104, 1653826714.121515, 'hit']
['s1', '192.240.10.102', 181.11745190620422, 1653826714.213188, 'hit']
['s1', '192.240.1.2', 181.16337299346924, 1653826714.25911, 'hit']
['s1', '192.0.10.10', 181.241229057312, 1653826714.336966, 'hit']
['s1', '192.240.1.1', 181.27002096176147, 1653826714.365757, 'hit']
['s1', '192.240.1.4', 181.30800199508667, 1653826714.403738, 'hit']
['s1', '192.240.1.3', 181.37449407577515, 1653826714.470231, 'hit']
['s1', '192.240.1.5', 181.50830602645874, 1653826714.604042, 'hit']
['s1', '192.0.1.8', 181.56966304779053, 1653826714.665399, 'hit']
['s1', '192.0.1.7', 181.64622688293457, 1653826714.741963, 'hit']
['s1', '192.0.1.9', 181.81613492965698, 1653826714.911871, 'hit']
['s1', '192.240.1.2', 181.9423530101776, 1653826715.038089, 'hit']
['s1', '192.240.1.4', 182.05021500587463, 1653826715.145952, 'hit']
['s1', '192.0.1.6', 182.1576919555664, 1653826715.253429, 'hit']
['s1', '192.0.1.8', 182.29526591300964, 1653826715.391002, 'hit']
['s1', '192.0.1.10', 182.3921709060669, 1653826715.487908, 'hit']
['s1', '192.0.1.9', 182.44587302207947, 1653826715.54161, 'hit']
['s1', '192.240.1.2', 182.57802295684814, 1653826715.673759, 'hit']
['s1', '192.240.1.4', 182.64635801315308, 1653826715.742094, 'hit']
['s1', '192.240.1.1', 182.70829701423645, 1653826715.804033, 'hit']
['s1', '192.240.1.4', 182.76622104644775, 1653826715.861958, 'hit']
['s1', '192.240.1.3', 182.85999608039856, 1653826715.955733, 'hit']
['s1', '192.0.1.6', 182.92468905448914, 1653826716.020426, 'hit']
['s1', '192.0.1.8', 183.05324602127075, 1653826716.148982, 'hit']
['s1', '192.0.1.7', 183.22537207603455, 1653826716.321108, 'hit']
['s1', '192.0.1.9', 183.31391596794128, 1653826716.409652, 'hit']
['s1', '192.240.1.2', 183.35097289085388, 1653826716.446709, 'hit']
['s1', '192.240.1.2', 183.46952605247498, 1653826716.565263, 'hit']
['s1', '192.240.1.4', 183.56168293952942, 1653826716.657419, 'hit']
['s1', '192.0.1.6', 183.69348001480103, 1653826716.789216, 'hit']
['s1', '192.240.1.5', 183.75033903121948, 1653826716.846076, 'hit']
['s1', '192.240.10.102', 183.79421186447144, 1653826716.889949, 'hit']
['s1', '192.0.1.7', 183.84310698509216, 1653826716.938843, 'hit']
['s1', '192.240.1.2', 183.87372589111328, 1653826716.969462, 'hit']
['s1', '192.0.10.10', 183.89804100990295, 1653826716.993777, 'hit']
['s1', '192.0.1.9', 183.99514198303223, 1653826717.090879, 'hit']
['s1', '192.240.1.2', 184.03507804870605, 1653826717.130815, 'hit']
['s1', '192.240.1.2', 184.08909106254578, 1653826717.184827, 'hit']
['s1', '192.0.10.10', 184.1517219543457, 1653826717.247459, 'hit']
['s1', '192.240.1.1', 184.1883590221405, 1653826717.284095, 'hit']
['s1', '192.240.1.4', 184.22878193855286, 1653826717.324518, 'hit']
['s1', '192.240.1.3', 184.29964590072632, 1653826717.395382, 'hit']
['s1', '192.240.1.5', 184.44760489463806, 1653826717.543341, 'hit']
['s1', '192.0.1.7', 184.5402319431305, 1653826717.635968, 'hit']
['s1', '192.0.1.9', 184.6583240032196, 1653826717.75406, 'hit']
['s1', '192.240.1.2', 184.77505087852478, 1653826717.870787, 'hit']
['s1', '192.240.1.4', 184.90427994728088, 1653826718.000017, 'hit']
['s1', '192.0.1.6', 185.01617407798767, 1653826718.11191, 'hit']
['s1', '192.240.1.5', 185.07063007354736, 1653826718.166366, 'hit']
['s1', '192.0.1.8', 185.16627097129822, 1653826718.262007, 'hit']
['s1', '192.0.1.7', 185.2154200077057, 1653826718.311156, 'hit']
